DEV001,SND002,0.0,11/2/2020 1:52:17 PM
DEV001,SND014,0.0,11/2/2020 1:52:17 PM
DEV001,SND006,0.0,11/2/2020 1:52:17 PM
DEV001,SND004,0.0,11/2/2020 1:52:17 PM
DEV001,SND011,22,11/2/2020 1:52:17 PM
DEV001,SND012,28,11/2/2020 1:52:18 PM
DEV001,SND013,0.110953,11/2/2020 1:52:18 PM
DEV001,SND005,0.0,11/2/2020 1:52:18 PM
DEV001,SND015,0.0,11/2/2020 1:52:18 PM
DEV001,SND007,44.3161,11/2/2020 1:52:18 PM
DEV001,SND010,30,11/2/2020 1:52:18 PM
DEV001,SND011,21,11/2/2020 1:52:18 PM
DEV001,SND003,0.0,11/2/2020 1:52:18 PM
DEV001,SND001,0.0,11/2/2020 1:52:18 PM
DEV001,SND002,0.0,11/2/2020 1:52:19 PM
DEV001,SND014,0.0,11/2/2020 1:52:19 PM
DEV001,SND012,28,11/2/2020 1:52:19 PM
DEV001,SND006,0.0,11/2/2020 1:52:19 PM
DEV001,SND004,0.0,11/2/2020 1:52:19 PM
DEV001,SND005,0.0,11/2/2020 1:52:19 PM
DEV001,SND015,0.0,11/2/2020 1:52:19 PM
DEV001,SND007,44.3161,11/2/2020 1:52:19 PM
DEV001,SND013,0.115348,11/2/2020 1:52:19 PM
DEV001,SND009,0,11/2/2020 1:52:21 PM
DEV001,SND008,1213,11/2/2020 1:52:21 PM
DEV001,SND010,30,11/2/2020 1:52:21 PM
DEV001,SND011,21,11/2/2020 1:52:21 PM
DEV001,SND012,28,11/2/2020 1:52:21 PM
DEV001,SND013,0.112418,11/2/2020 1:52:21 PM
DEV001,SND003,0.0,11/2/2020 1:52:22 PM
DEV001,SND001,0.0,11/2/2020 1:52:22 PM
DEV001,SND002,0.0,11/2/2020 1:52:22 PM
DEV001,SND014,0.0,11/2/2020 1:52:22 PM
DEV001,SND006,0.0,11/2/2020 1:52:22 PM
DEV001,SND010,30,11/2/2020 1:52:22 PM
DEV001,SND009,0,11/2/2020 1:52:22 PM
DEV001,SND004,0.0,11/2/2020 1:52:22 PM
DEV001,SND008,1213,11/2/2020 1:52:22 PM
DEV001,SND005,0.0,11/2/2020 1:52:22 PM
DEV001,SND011,21,11/2/2020 1:52:23 PM
DEV001,SND012,27,11/2/2020 1:52:23 PM
DEV001,SND015,0.0,11/2/2020 1:52:23 PM
DEV001,SND007,44.3161,11/2/2020 1:52:23 PM
DEV001,SND013,0.110953,11/2/2020 1:52:23 PM
DEV001,SND009,0,11/2/2020 1:52:24 PM
DEV001,SND008,1213,11/2/2020 1:52:24 PM
DEV001,SND010,30,11/2/2020 1:52:25 PM
DEV001,SND011,22,11/2/2020 1:52:25 PM
DEV001,SND003,0.0,11/2/2020 1:52:25 PM
DEV001,SND012,27.75,11/2/2020 1:52:25 PM
DEV001,SND001,0.0,11/2/2020 1:52:26 PM
DEV001,SND013,0.112418,11/2/2020 1:52:26 PM
DEV001,SND002,0.0,11/2/2020 1:52:26 PM
DEV001,SND014,0.0,11/2/2020 1:52:26 PM
DEV001,SND006,0.0,11/2/2020 1:52:26 PM
DEV001,SND004,0.0,11/2/2020 1:52:26 PM
DEV001,SND009,0,11/2/2020 1:52:26 PM
DEV001,SND008,1213,11/2/2020 1:52:26 PM
DEV001,SND005,0.0,11/2/2020 1:52:26 PM
DEV001,SND015,0.0,11/2/2020 1:52:26 PM
DEV001,SND010,30,11/2/2020 1:52:28 PM
DEV001,SND011,21,11/2/2020 1:52:28 PM
DEV001,SND012,27.75,11/2/2020 1:52:28 PM
DEV001,SND013,0.109488,11/2/2020 1:52:28 PM
DEV001,SND009,0,11/2/2020 1:52:28 PM
DEV001,SND008,1213,11/2/2020 1:52:28 PM
DEV001,SND007,44.3161,11/2/2020 1:52:28 PM
DEV001,SND010,30,11/2/2020 1:52:29 PM
DEV001,SND011,21,11/2/2020 1:52:29 PM
DEV001,SND012,28,11/2/2020 1:52:29 PM
DEV001,SND013,0.116813,11/2/2020 1:52:30 PM
DEV001,SND009,0,11/2/2020 1:52:30 PM
DEV001,SND008,1213,11/2/2020 1:52:30 PM
DEV001,SND010,30,11/2/2020 1:52:32 PM
DEV001,SND011,21,11/2/2020 1:52:32 PM
DEV001,SND012,28.25,11/2/2020 1:52:32 PM
DEV001,SND009,0,11/2/2020 1:52:32 PM
DEV001,SND008,1213,11/2/2020 1:52:32 PM
DEV001,SND003,0.0,11/2/2020 1:52:33 PM
DEV001,SND001,0.0,11/2/2020 1:52:33 PM
DEV001,SND002,0.0,11/2/2020 1:52:34 PM
DEV001,SND014,0.0,11/2/2020 1:52:34 PM
DEV001,SND006,0.0,11/2/2020 1:52:34 PM
DEV001,SND004,0.0,11/2/2020 1:52:34 PM
DEV001,SND005,0.0,11/2/2020 1:52:35 PM
DEV001,SND013,0.113883,11/2/2020 1:52:35 PM
DEV001,SND015,0.0,11/2/2020 1:52:35 PM
DEV001,SND007,44.3161,11/2/2020 1:52:35 PM
DEV001,SND009,0,11/2/2020 1:52:36 PM
DEV001,SND008,1213,11/2/2020 1:52:36 PM
DEV001,SND010,30,11/2/2020 1:52:36 PM
DEV001,SND011,21,11/2/2020 1:52:36 PM
DEV001,SND012,27.75,11/2/2020 1:52:36 PM
DEV001,SND013,0.122672,11/2/2020 1:52:36 PM
DEV001,SND009,0,11/2/2020 1:52:38 PM
DEV001,SND008,1213,11/2/2020 1:52:38 PM
DEV001,SND010,30,11/2/2020 1:52:38 PM
DEV001,SND011,21,11/2/2020 1:52:38 PM
DEV001,SND012,28,11/2/2020 1:52:38 PM
DEV001,SND003,0.0,11/2/2020 1:52:38 PM
DEV001,SND013,0.116813,11/2/2020 1:52:38 PM
DEV001,SND001,0.0,11/2/2020 1:52:38 PM
DEV001,SND002,0.0,11/2/2020 1:52:38 PM
DEV001,SND014,0.0,11/2/2020 1:52:38 PM
DEV001,SND006,0.0,11/2/2020 1:52:39 PM
DEV001,SND004,0.0,11/2/2020 1:52:39 PM
DEV001,SND005,0.0,11/2/2020 1:52:39 PM
DEV001,SND015,0.0,11/2/2020 1:52:39 PM
DEV001,SND007,44.3161,11/2/2020 1:52:39 PM
DEV001,SND009,0,11/2/2020 1:52:39 PM
DEV001,SND008,1213,11/2/2020 1:52:40 PM
DEV001,SND010,30,11/2/2020 1:52:40 PM
DEV001,SND011,21,11/2/2020 1:52:40 PM
DEV001,SND012,27.75,11/2/2020 1:52:40 PM
DEV001,SND013,0.113883,11/2/2020 1:52:40 PM
DEV001,SND003,0.0,11/2/2020 1:52:41 PM
DEV001,SND001,0.0,11/2/2020 1:52:41 PM
DEV001,SND010,30,11/2/2020 1:52:41 PM
DEV001,SND002,0.0,11/2/2020 1:52:41 PM
DEV001,SND014,0.0,11/2/2020 1:52:42 PM
DEV001,SND006,0.0,11/2/2020 1:52:42 PM
DEV001,SND004,0.0,11/2/2020 1:52:42 PM
DEV001,SND009,0,11/2/2020 1:52:42 PM
DEV001,SND008,1213,11/2/2020 1:52:42 PM
DEV001,SND005,0.0,11/2/2020 1:52:42 PM
DEV001,SND015,0.0,11/2/2020 1:52:42 PM
DEV001,SND007,44.3161,11/2/2020 1:52:42 PM
DEV001,SND009,0,11/2/2020 1:52:43 PM
DEV001,SND008,1213,11/2/2020 1:52:44 PM
DEV001,SND003,0.0,11/2/2020 1:52:45 PM
DEV001,SND001,0.0,11/2/2020 1:52:45 PM
DEV001,SND002,0.0,11/2/2020 1:52:45 PM
DEV001,SND010,30,11/2/2020 1:52:45 PM
DEV001,SND014,0.0,11/2/2020 1:52:45 PM
DEV001,SND006,0.0,11/2/2020 1:52:45 PM
DEV001,SND011,21,11/2/2020 1:52:45 PM
DEV001,SND004,0.0,11/2/2020 1:52:45 PM
DEV001,SND012,28,11/2/2020 1:52:45 PM
DEV001,SND009,0,11/2/2020 1:52:45 PM
DEV001,SND008,1213,11/2/2020 1:52:45 PM
DEV001,SND005,0.0,11/2/2020 1:52:46 PM
DEV001,SND013,0.115348,11/2/2020 1:52:46 PM
DEV001,SND015,0.0,11/2/2020 1:52:46 PM
DEV001,SND007,44.3161,11/2/2020 1:52:46 PM
DEV001,SND009,0,11/2/2020 1:52:47 PM
DEV001,SND008,1213,11/2/2020 1:52:47 PM
DEV001,SND010,30,11/2/2020 1:52:47 PM
DEV001,SND011,22,11/2/2020 1:52:47 PM
DEV001,SND012,27.75,11/2/2020 1:52:47 PM
DEV001,SND013,0.110953,11/2/2020 1:52:47 PM
DEV001,SND003,0.0,11/2/2020 1:52:48 PM
DEV001,SND001,0.0,11/2/2020 1:52:48 PM
DEV001,SND002,0.0,11/2/2020 1:52:48 PM
DEV001,SND014,0.0,11/2/2020 1:52:48 PM
DEV001,SND010,30,11/2/2020 1:52:48 PM
DEV001,SND011,22,11/2/2020 1:52:49 PM
DEV001,SND012,27.75,11/2/2020 1:52:49 PM
DEV001,SND013,0.112418,11/2/2020 1:52:49 PM
DEV001,SND006,0.0,11/2/2020 1:52:49 PM
DEV001,SND004,0.0,11/2/2020 1:52:49 PM
DEV001,SND005,0.0,11/2/2020 1:52:49 PM
DEV001,SND015,0.0,11/2/2020 1:52:49 PM
DEV001,SND007,44.3161,11/2/2020 1:52:49 PM
DEV001,SND009,0,11/2/2020 1:52:50 PM
DEV001,SND008,1213,11/2/2020 1:52:50 PM
DEV001,SND010,30,11/2/2020 1:52:50 PM
DEV001,SND011,22,11/2/2020 1:52:50 PM
DEV001,SND012,27.75,11/2/2020 1:52:51 PM
DEV001,SND013,0.113883,11/2/2020 1:52:51 PM
DEV001,SND003,0.0,11/2/2020 1:52:52 PM
DEV001,SND009,0,11/2/2020 1:52:52 PM
DEV001,SND001,0.0,11/2/2020 1:52:52 PM
DEV001,SND008,1213,11/2/2020 1:52:52 PM
DEV001,SND010,30,11/2/2020 1:52:52 PM
DEV001,SND002,0.0,11/2/2020 1:52:52 PM
DEV001,SND014,0.0,11/2/2020 1:52:52 PM
DEV001,SND006,0.0,11/2/2020 1:52:52 PM
DEV001,SND004,0.0,11/2/2020 1:52:52 PM
DEV001,SND005,0.0,11/2/2020 1:52:53 PM
DEV001,SND015,0.0,11/2/2020 1:52:53 PM
DEV001,SND007,44.3161,11/2/2020 1:52:53 PM
DEV001,SND011,22,11/2/2020 1:52:53 PM
DEV001,SND009,0,11/2/2020 1:52:54 PM
DEV001,SND008,1213,11/2/2020 1:52:54 PM
DEV001,SND012,28,11/2/2020 1:52:54 PM
DEV001,SND013,0.110953,11/2/2020 1:52:54 PM
DEV001,SND003,0.0,11/2/2020 1:52:55 PM
DEV001,SND001,0.0,11/2/2020 1:52:56 PM
DEV001,SND010,0,11/2/2020 1:52:56 PM
DEV001,SND002,0.0,11/2/2020 1:52:56 PM
DEV001,SND009,0,11/2/2020 1:52:56 PM
DEV001,SND008,1213,11/2/2020 1:52:56 PM
DEV001,SND014,0.0,11/2/2020 1:52:56 PM
DEV001,SND006,0.0,11/2/2020 1:52:57 PM
DEV001,SND004,0.0,11/2/2020 1:52:57 PM
DEV001,SND005,0.0,11/2/2020 1:52:57 PM
DEV001,SND015,0.0,11/2/2020 1:52:57 PM
DEV001,SND011,0,11/2/2020 1:52:57 PM
DEV001,SND007,44.3161,11/2/2020 1:52:57 PM
DEV001,SND012,28,11/2/2020 1:52:57 PM
DEV001,SND013,0.113883,11/2/2020 1:52:57 PM
DEV001,SND009,0,11/2/2020 1:52:58 PM
DEV001,SND008,1213,11/2/2020 1:52:59 PM
DEV001,SND010,30,11/2/2020 1:52:59 PM
DEV001,SND011,22,11/2/2020 1:52:59 PM
DEV001,SND012,27.75,11/2/2020 1:52:59 PM
DEV001,SND013,0.109488,11/2/2020 1:52:59 PM
DEV001,SND003,0.0,11/2/2020 1:53:00 PM
DEV001,SND001,0.0,11/2/2020 1:53:00 PM
DEV001,SND002,0.0,11/2/2020 1:53:00 PM
DEV001,SND014,0.0,11/2/2020 1:53:00 PM
DEV001,SND006,0.0,11/2/2020 1:53:00 PM
DEV001,SND004,0.0,11/2/2020 1:53:00 PM
DEV001,SND005,0.0,11/2/2020 1:53:00 PM
DEV001,SND015,0.0,11/2/2020 1:53:00 PM
DEV001,SND007,46.86493,11/2/2020 1:53:00 PM
DEV001,SND009,0,11/2/2020 1:53:00 PM
DEV001,SND008,1213,11/2/2020 1:53:01 PM
DEV001,SND010,30,11/2/2020 1:53:01 PM
DEV001,SND011,22,11/2/2020 1:53:01 PM
DEV001,SND012,28.25,11/2/2020 1:53:01 PM
DEV001,SND013,0.112418,11/2/2020 1:53:02 PM
DEV001,SND003,0.0,11/2/2020 1:53:02 PM
DEV001,SND001,0.0,11/2/2020 1:53:02 PM
DEV001,SND002,0.0,11/2/2020 1:53:03 PM
DEV001,SND014,0.0,11/2/2020 1:53:03 PM
DEV001,SND006,0.0,11/2/2020 1:53:03 PM
DEV001,SND009,0,11/2/2020 1:53:03 PM
DEV001,SND004,0.0,11/2/2020 1:53:03 PM
DEV001,SND008,1213,11/2/2020 1:53:03 PM
DEV001,SND005,0.0,11/2/2020 1:53:03 PM
DEV001,SND015,0.0,11/2/2020 1:53:03 PM
DEV001,SND007,46.86493,11/2/2020 1:53:03 PM
DEV001,SND010,0,11/2/2020 1:53:04 PM
DEV001,SND011,0,11/2/2020 1:53:04 PM
DEV001,SND012,28.25,11/2/2020 1:53:04 PM
DEV001,SND013,0.109488,11/2/2020 1:53:04 PM
DEV001,SND009,0,11/2/2020 1:53:04 PM
DEV001,SND008,1213,11/2/2020 1:53:04 PM
DEV001,SND010,30,11/2/2020 1:53:06 PM
DEV001,SND003,0.0,11/2/2020 1:53:06 PM
DEV001,SND011,22,11/2/2020 1:53:06 PM
DEV001,SND001,0.0,11/2/2020 1:53:06 PM
DEV001,SND012,28,11/2/2020 1:53:06 PM
DEV001,SND013,0.109488,11/2/2020 1:53:06 PM
DEV001,SND002,0.0,11/2/2020 1:53:06 PM
DEV001,SND014,0.0,11/2/2020 1:53:06 PM
DEV001,SND006,0.0,11/2/2020 1:53:06 PM
DEV001,SND004,0.0,11/2/2020 1:53:07 PM
DEV001,SND005,0.0,11/2/2020 1:53:07 PM
DEV001,SND015,0.0,11/2/2020 1:53:07 PM
DEV001,SND007,46.60367,11/2/2020 1:53:07 PM
DEV001,SND010,0,11/2/2020 1:53:08 PM
DEV001,SND009,0,11/2/2020 1:53:08 PM
DEV001,SND008,1213,11/2/2020 1:53:08 PM
DEV001,SND011,0,11/2/2020 1:53:08 PM
DEV001,SND012,27.75,11/2/2020 1:53:09 PM
DEV001,SND013,0.110953,11/2/2020 1:53:09 PM
DEV001,SND003,0.0,11/2/2020 1:53:10 PM
DEV001,SND001,0.0,11/2/2020 1:53:10 PM
DEV001,SND002,0.0,11/2/2020 1:53:10 PM
DEV001,SND014,0.0,11/2/2020 1:53:10 PM
DEV001,SND009,2222,11/2/2020 1:53:10 PM
DEV001,SND006,0.0,11/2/2020 1:53:10 PM
DEV001,SND008,1213,11/2/2020 1:53:11 PM
DEV001,SND004,0.0,11/2/2020 1:53:11 PM
DEV001,SND005,0.0,11/2/2020 1:53:11 PM
DEV001,SND015,0.0,11/2/2020 1:53:11 PM
DEV001,SND007,46.08546,11/2/2020 1:53:11 PM
DEV001,SND009,0,11/2/2020 1:53:19 PM
DEV001,SND010,30,11/2/2020 1:53:19 PM
DEV001,SND011,22,11/2/2020 1:53:20 PM
DEV001,SND008,194,11/2/2020 1:53:20 PM
DEV001,SND012,28,11/2/2020 1:53:20 PM
DEV001,SND013,0.127066,11/2/2020 1:53:20 PM
DEV001,SND009,2,11/2/2020 1:53:21 PM
DEV001,SND008,1213,11/2/2020 1:53:21 PM
DEV001,SND010,30,11/2/2020 1:53:22 PM
DEV001,SND011,23,11/2/2020 1:53:22 PM
DEV001,SND012,28,11/2/2020 1:53:22 PM
DEV001,SND013,0.113883,11/2/2020 1:53:22 PM
DEV001,SND009,0,11/2/2020 1:53:23 PM
DEV001,SND008,1213,11/2/2020 1:53:23 PM
DEV001,SND010,0,11/2/2020 1:53:24 PM
DEV001,SND011,0,11/2/2020 1:53:24 PM
DEV001,SND012,28,11/2/2020 1:53:24 PM
DEV001,SND013,0.112418,11/2/2020 1:53:24 PM
DEV001,SND009,0,11/2/2020 1:53:25 PM
DEV001,SND008,1213,11/2/2020 1:53:25 PM
DEV001,SND010,0,11/2/2020 1:53:26 PM
DEV001,SND003,0.0,11/2/2020 1:53:27 PM
DEV001,SND001,0.0,11/2/2020 1:53:27 PM
DEV001,SND011,0,11/2/2020 1:53:27 PM
DEV001,SND002,0.0,11/2/2020 1:53:27 PM
DEV001,SND014,0.0,11/2/2020 1:53:27 PM
DEV001,SND006,0.0,11/2/2020 1:53:27 PM
DEV001,SND004,0.0,11/2/2020 1:53:27 PM
DEV001,SND005,0.0,11/2/2020 1:53:27 PM
DEV001,SND015,0.0,11/2/2020 1:53:27 PM
DEV001,SND009,0,11/2/2020 1:53:27 PM
DEV001,SND012,28,11/2/2020 1:53:27 PM
DEV001,SND008,195,11/2/2020 1:53:27 PM
DEV001,SND013,0.116813,11/2/2020 1:53:27 PM
DEV001,SND010,30,11/2/2020 1:53:29 PM
DEV001,SND011,24,11/2/2020 1:53:29 PM
DEV001,SND012,27.75,11/2/2020 1:53:29 PM
DEV001,SND009,0,11/2/2020 1:53:29 PM
DEV001,SND008,1213,11/2/2020 1:53:29 PM
DEV001,SND013,0.112418,11/2/2020 1:53:30 PM
DEV001,SND009,0,11/2/2020 1:53:31 PM
DEV001,SND008,197,11/2/2020 1:53:31 PM
DEV001,SND010,0,11/2/2020 1:53:31 PM
DEV001,SND011,0,11/2/2020 1:53:31 PM
DEV001,SND012,28,11/2/2020 1:53:32 PM
DEV001,SND013,0.109488,11/2/2020 1:53:32 PM
DEV001,SND009,0,11/2/2020 1:53:33 PM
DEV001,SND008,1213,11/2/2020 1:53:33 PM
DEV001,SND010,0,11/2/2020 1:53:33 PM
DEV001,SND011,0,11/2/2020 1:53:33 PM
DEV001,SND012,28,11/2/2020 1:53:34 PM
DEV001,SND013,0.113883,11/2/2020 1:53:34 PM
DEV001,SND003,0.0,11/2/2020 1:53:34 PM
DEV001,SND001,0.0,11/2/2020 1:53:34 PM
DEV001,SND009,0,11/2/2020 1:53:34 PM
DEV001,SND008,193,11/2/2020 1:53:34 PM
DEV001,SND002,0.0,11/2/2020 1:53:35 PM
DEV001,SND014,0.0,11/2/2020 1:53:35 PM
DEV001,SND006,0.0,11/2/2020 1:53:35 PM
DEV001,SND004,0.0,11/2/2020 1:53:35 PM
DEV001,SND005,0.0,11/2/2020 1:53:36 PM
DEV001,SND015,0.0,11/2/2020 1:53:36 PM
DEV001,SND007,45.06606,11/2/2020 1:53:36 PM
DEV001,SND010,30,11/2/2020 1:53:36 PM
DEV001,SND011,23,11/2/2020 1:53:36 PM
DEV001,SND012,28,11/2/2020 1:53:36 PM
DEV001,SND013,0.110953,11/2/2020 1:53:36 PM
DEV001,SND009,0,11/2/2020 1:53:36 PM
DEV001,SND008,1213,11/2/2020 1:53:37 PM
DEV001,SND010,0,11/2/2020 1:53:38 PM
DEV001,SND011,0,11/2/2020 1:53:38 PM
DEV001,SND012,28,11/2/2020 1:53:38 PM
DEV001,SND003,0.0,11/2/2020 1:53:38 PM
DEV001,SND001,0.0,11/2/2020 1:53:38 PM
DEV001,SND013,0.115348,11/2/2020 1:53:38 PM
DEV001,SND009,0,11/2/2020 1:53:39 PM
DEV001,SND008,1213,11/2/2020 1:53:39 PM
DEV001,SND002,0.0,11/2/2020 1:53:39 PM
DEV001,SND014,0.0,11/2/2020 1:53:40 PM
DEV001,SND006,0.0,11/2/2020 1:53:40 PM
DEV001,SND010,0,11/2/2020 1:53:40 PM
DEV001,SND011,0,11/2/2020 1:53:40 PM
DEV001,SND012,28,11/2/2020 1:53:40 PM
DEV001,SND013,0.116813,11/2/2020 1:53:40 PM
DEV001,SND009,0,11/2/2020 1:53:40 PM
DEV001,SND008,1213,11/2/2020 1:53:40 PM
DEV001,SND004,0.0,11/2/2020 1:53:40 PM
DEV001,SND005,0.0,11/2/2020 1:53:40 PM
DEV001,SND015,0.0,11/2/2020 1:53:40 PM
DEV001,SND007,45.06606,11/2/2020 1:53:41 PM
DEV001,SND010,0,11/2/2020 1:53:42 PM
DEV001,SND011,0,11/2/2020 1:53:42 PM
DEV001,SND009,0,11/2/2020 1:53:42 PM
DEV001,SND008,1213,11/2/2020 1:53:42 PM
DEV001,SND012,27.75,11/2/2020 1:53:42 PM
DEV001,SND003,0.0,11/2/2020 1:53:43 PM
DEV001,SND013,0.109488,11/2/2020 1:53:43 PM
DEV001,SND001,0.0,11/2/2020 1:53:43 PM
DEV001,SND002,0.0,11/2/2020 1:53:44 PM
DEV001,SND014,0.0,11/2/2020 1:53:44 PM
DEV001,SND009,0,11/2/2020 1:53:44 PM
DEV001,SND008,1213,11/2/2020 1:53:44 PM
DEV001,SND006,0.0,11/2/2020 1:53:44 PM
DEV001,SND004,0.0,11/2/2020 1:53:44 PM
DEV001,SND005,0.0,11/2/2020 1:53:45 PM
DEV001,SND015,0.0,11/2/2020 1:53:45 PM
DEV001,SND010,0,11/2/2020 1:53:45 PM
DEV001,SND007,44.8147,11/2/2020 1:53:45 PM
DEV001,SND011,0,11/2/2020 1:53:45 PM
DEV001,SND012,27.25,11/2/2020 1:53:45 PM
DEV001,SND013,0.110953,11/2/2020 1:53:45 PM
DEV001,SND009,0,11/2/2020 1:53:46 PM
DEV001,SND008,195,11/2/2020 1:53:46 PM
DEV001,SND010,0,11/2/2020 1:53:46 PM
DEV001,SND011,0,11/2/2020 1:53:46 PM
DEV001,SND012,27.75,11/2/2020 1:53:46 PM
DEV001,SND013,0.112418,11/2/2020 1:53:46 PM
DEV001,SND010,0,11/2/2020 1:53:48 PM
DEV001,SND009,0,11/2/2020 1:53:48 PM
DEV001,SND011,0,11/2/2020 1:53:48 PM
DEV001,SND008,1213,11/2/2020 1:53:48 PM
DEV001,SND012,27.5,11/2/2020 1:53:48 PM
DEV001,SND013,0.113883,11/2/2020 1:53:48 PM
DEV001,SND010,0,11/2/2020 1:53:50 PM
DEV001,SND011,0,11/2/2020 1:53:50 PM
DEV001,SND012,28,11/2/2020 1:53:50 PM
DEV001,SND013,0.109488,11/2/2020 1:53:50 PM
DEV001,SND009,0,11/2/2020 1:53:50 PM
DEV001,SND003,0.0,11/2/2020 1:53:50 PM
DEV001,SND001,0.0,11/2/2020 1:53:50 PM
DEV001,SND002,0.0,11/2/2020 1:53:50 PM
DEV001,SND014,0.0,11/2/2020 1:53:50 PM
DEV001,SND008,1213,11/2/2020 1:53:51 PM
DEV001,SND010,0,11/2/2020 1:53:51 PM
DEV001,SND011,0,11/2/2020 1:53:51 PM
DEV001,SND012,27.5,11/2/2020 1:53:51 PM
DEV001,SND006,0.0,11/2/2020 1:53:51 PM
DEV001,SND004,0.0,11/2/2020 1:53:51 PM
DEV001,SND005,0.0,11/2/2020 1:53:52 PM
DEV001,SND013,0.110953,11/2/2020 1:53:52 PM
DEV001,SND015,0.0,11/2/2020 1:53:52 PM
DEV001,SND007,44.8147,11/2/2020 1:53:52 PM
DEV001,SND009,0,11/2/2020 1:53:53 PM
DEV001,SND008,1213,11/2/2020 1:53:53 PM
DEV001,SND010,0,11/2/2020 1:53:53 PM
DEV001,SND011,0,11/2/2020 1:53:53 PM
DEV001,SND012,27.25,11/2/2020 1:53:54 PM
DEV001,SND013,0.113883,11/2/2020 1:53:54 PM
DEV001,SND003,0.0,11/2/2020 1:53:54 PM
DEV001,SND001,0.0,11/2/2020 1:53:54 PM
DEV001,SND002,0.0,11/2/2020 1:53:54 PM
DEV001,SND014,0.0,11/2/2020 1:53:54 PM
DEV001,SND009,0,11/2/2020 1:53:54 PM
DEV001,SND008,1213,11/2/2020 1:53:54 PM
DEV001,SND006,0.0,11/2/2020 1:53:55 PM
DEV001,SND004,0.0,11/2/2020 1:53:55 PM
DEV001,SND010,0,11/2/2020 1:53:55 PM
DEV001,SND011,0,11/2/2020 1:53:56 PM
DEV001,SND012,27.5,11/2/2020 1:53:56 PM
DEV001,SND013,0.109488,11/2/2020 1:53:56 PM
DEV001,SND009,0,11/2/2020 1:53:57 PM
DEV001,SND008,1213,11/2/2020 1:53:57 PM
DEV001,SND010,30,11/2/2020 1:53:58 PM
DEV001,SND011,23,11/2/2020 1:53:58 PM
DEV001,SND012,27.5,11/2/2020 1:53:58 PM
DEV001,SND013,0.113883,11/2/2020 1:53:58 PM
DEV001,SND005,0.0,11/2/2020 1:53:58 PM
DEV001,SND015,0.0,11/2/2020 1:53:58 PM
DEV001,SND007,44.8147,11/2/2020 1:53:58 PM
DEV001,SND010,30,11/2/2020 1:53:59 PM
DEV001,SND009,0,11/2/2020 1:53:59 PM
DEV001,SND011,23,11/2/2020 1:53:59 PM
DEV001,SND008,1213,11/2/2020 1:53:59 PM
DEV001,SND012,27.5,11/2/2020 1:53:59 PM
DEV001,SND013,0.112418,11/2/2020 1:53:59 PM
DEV001,SND010,0,11/2/2020 1:54:00 PM
DEV001,SND011,0,11/2/2020 1:54:00 PM
DEV001,SND012,28,11/2/2020 1:54:00 PM
DEV001,SND013,0.110953,11/2/2020 1:54:01 PM
DEV001,SND009,0,11/2/2020 1:54:01 PM
DEV001,SND008,1213,11/2/2020 1:54:01 PM
DEV001,SND010,0,11/2/2020 1:54:02 PM
DEV001,SND011,0,11/2/2020 1:54:02 PM
DEV001,SND012,28.25,11/2/2020 1:54:02 PM
DEV001,SND013,0.112418,11/2/2020 1:54:02 PM
DEV001,SND009,0,11/2/2020 1:54:03 PM
DEV001,SND008,1213,11/2/2020 1:54:03 PM
DEV001,SND003,0.0,11/2/2020 1:54:04 PM
DEV001,SND001,0.0,11/2/2020 1:54:04 PM
DEV001,SND002,0.0,11/2/2020 1:54:04 PM
DEV001,SND014,0.0,11/2/2020 1:54:04 PM
DEV001,SND006,0.0,11/2/2020 1:54:04 PM
DEV001,SND004,0.0,11/2/2020 1:54:04 PM
DEV001,SND005,0.0,11/2/2020 1:54:04 PM
DEV001,SND015,0.0,11/2/2020 1:54:04 PM
DEV001,SND007,44.56472,11/2/2020 1:54:04 PM
DEV001,SND010,30,11/2/2020 1:54:04 PM
DEV001,SND011,23,11/2/2020 1:54:04 PM
DEV001,SND012,28,11/2/2020 1:54:04 PM
DEV001,SND013,0.113883,11/2/2020 1:54:04 PM
DEV001,SND009,0,11/2/2020 1:54:05 PM
DEV001,SND008,1213,11/2/2020 1:54:05 PM
DEV001,SND010,30,11/2/2020 1:54:06 PM
DEV001,SND011,23,11/2/2020 1:54:06 PM
DEV001,SND012,27.5,11/2/2020 1:54:06 PM
DEV001,SND013,0.113883,11/2/2020 1:54:06 PM
DEV001,SND003,0.0,11/2/2020 1:54:07 PM
DEV001,SND010,30,11/2/2020 1:54:07 PM
DEV001,SND011,23,11/2/2020 1:54:08 PM
DEV001,SND012,27.75,11/2/2020 1:54:08 PM
DEV001,SND009,0,11/2/2020 1:54:08 PM
DEV001,SND001,0.0,11/2/2020 1:54:08 PM
DEV001,SND002,0.0,11/2/2020 1:54:08 PM
DEV001,SND008,1213,11/2/2020 1:54:08 PM
DEV001,SND014,0.0,11/2/2020 1:54:08 PM
DEV001,SND006,0.0,11/2/2020 1:54:08 PM
DEV001,SND004,0.0,11/2/2020 1:54:08 PM
DEV001,SND013,0.115348,11/2/2020 1:54:09 PM
DEV001,SND005,0.0,11/2/2020 1:54:09 PM
DEV001,SND015,0.0,11/2/2020 1:54:09 PM
DEV001,SND007,44.3161,11/2/2020 1:54:09 PM
DEV001,SND009,0,11/2/2020 1:54:10 PM
DEV001,SND010,30,11/2/2020 1:54:10 PM
DEV001,SND008,193,11/2/2020 1:54:10 PM
