DEV001,SND008,210,11/10/2020 12:29:21 PM
DEV001,SND003,0.0,11/10/2020 12:29:22 PM
DEV001,SND001,0.0,11/10/2020 12:29:22 PM
DEV001,SND002,0.0,11/10/2020 12:29:22 PM
DEV001,SND014,0.0,11/10/2020 12:29:22 PM
DEV001,SND006,0.0,11/10/2020 12:29:22 PM
DEV001,SND004,0.0,11/10/2020 12:29:22 PM
DEV001,SND005,0.0,11/10/2020 12:29:22 PM
DEV001,SND015,0.0,11/10/2020 12:29:22 PM
DEV001,SND007,50.11655,11/10/2020 12:29:22 PM
DEV001,SND009,0,11/10/2020 12:29:24 PM
DEV001,SND008,208,11/10/2020 12:29:24 PM
DEV001,SND010,32,11/10/2020 12:29:25 PM
DEV001,SND011,18,11/10/2020 12:29:25 PM
DEV001,SND012,29,11/10/2020 12:29:25 PM
DEV001,SND013,0.122672,11/10/2020 12:29:25 PM
DEV001,SND003,0.0,11/10/2020 12:29:26 PM
DEV001,SND001,0.0,11/10/2020 12:29:26 PM
DEV001,SND002,0.0,11/10/2020 12:29:26 PM
DEV001,SND014,0.0,11/10/2020 12:29:26 PM
DEV001,SND006,0.0,11/10/2020 12:29:26 PM
DEV001,SND004,0.0,11/10/2020 12:29:26 PM
DEV001,SND005,0.0,11/10/2020 12:29:26 PM
DEV001,SND015,0.0,11/10/2020 12:29:26 PM
DEV001,SND007,50.11655,11/10/2020 12:29:26 PM
DEV001,SND009,0,11/10/2020 12:29:27 PM
DEV001,SND008,207,11/10/2020 12:29:27 PM
DEV001,SND010,32,11/10/2020 12:29:28 PM
DEV001,SND011,18,11/10/2020 12:29:28 PM
DEV001,SND012,29.75,11/10/2020 12:29:28 PM
DEV001,SND013,0.118277,11/10/2020 12:29:28 PM
DEV001,SND009,0,11/10/2020 12:29:29 PM
DEV001,SND008,379,11/10/2020 12:29:29 PM
DEV001,SND003,0.0,11/10/2020 12:29:30 PM
DEV001,SND001,0.0,11/10/2020 12:29:30 PM
DEV001,SND002,0.0,11/10/2020 12:29:30 PM
DEV001,SND014,0.0,11/10/2020 12:29:30 PM
DEV001,SND006,0.0,11/10/2020 12:29:30 PM
DEV001,SND004,0.0,11/10/2020 12:29:30 PM
DEV001,SND005,0.0,11/10/2020 12:29:30 PM
DEV001,SND015,0.0,11/10/2020 12:29:30 PM
DEV001,SND007,50.39753,11/10/2020 12:29:30 PM
DEV001,SND010,32,11/10/2020 12:29:31 PM
DEV001,SND011,18,11/10/2020 12:29:31 PM
DEV001,SND012,29.75,11/10/2020 12:29:31 PM
DEV001,SND013,0.118277,11/10/2020 12:29:31 PM
DEV001,SND009,0,11/10/2020 12:29:32 PM
DEV001,SND008,206,11/10/2020 12:29:32 PM
DEV001,SND010,32,11/10/2020 12:29:33 PM
DEV001,SND011,19,11/10/2020 12:29:33 PM
DEV001,SND012,29.25,11/10/2020 12:29:33 PM
DEV001,SND013,0.116813,11/10/2020 12:29:33 PM
DEV001,SND003,0.0,11/10/2020 12:29:34 PM
DEV001,SND001,0.0,11/10/2020 12:29:34 PM
DEV001,SND002,0.0,11/10/2020 12:29:34 PM
DEV001,SND014,0.0,11/10/2020 12:29:34 PM
DEV001,SND006,0.0,11/10/2020 12:29:34 PM
DEV001,SND004,0.0,11/10/2020 12:29:34 PM
DEV001,SND005,0.0,11/10/2020 12:29:34 PM
DEV001,SND015,0.0,11/10/2020 12:29:34 PM
DEV001,SND007,50.11655,11/10/2020 12:29:34 PM
DEV001,SND009,0,11/10/2020 12:29:35 PM
DEV001,SND008,380,11/10/2020 12:29:35 PM
DEV001,SND010,32,11/10/2020 12:29:36 PM
DEV001,SND011,19,11/10/2020 12:29:36 PM
DEV001,SND012,29,11/10/2020 12:29:36 PM
DEV001,SND013,0.116813,11/10/2020 12:29:36 PM
DEV001,SND009,0,11/10/2020 12:29:37 PM
DEV001,SND008,379,11/10/2020 12:29:37 PM
DEV001,SND003,0.0,11/10/2020 12:29:38 PM
DEV001,SND001,0.0,11/10/2020 12:29:38 PM
DEV001,SND002,0.0,11/10/2020 12:29:38 PM
DEV001,SND014,0.0,11/10/2020 12:29:38 PM
DEV001,SND006,0.0,11/10/2020 12:29:38 PM
DEV001,SND004,0.0,11/10/2020 12:29:38 PM
DEV001,SND005,0.0,11/10/2020 12:29:38 PM
DEV001,SND015,0.0,11/10/2020 12:29:38 PM
DEV001,SND007,50.11655,11/10/2020 12:29:38 PM
DEV001,SND010,32,11/10/2020 12:29:39 PM
DEV001,SND011,19,11/10/2020 12:29:39 PM
DEV001,SND012,29.25,11/10/2020 12:29:39 PM
DEV001,SND013,0.116813,11/10/2020 12:29:39 PM
DEV001,SND009,0,11/10/2020 12:29:40 PM
DEV001,SND008,386,11/10/2020 12:29:40 PM
DEV001,SND010,0,11/10/2020 12:29:42 PM
DEV001,SND011,0,11/10/2020 12:29:42 PM
DEV001,SND012,29.25,11/10/2020 12:29:42 PM
DEV001,SND013,0.118277,11/10/2020 12:29:42 PM
DEV001,SND003,0.0,11/10/2020 12:29:43 PM
DEV001,SND001,0.0,11/10/2020 12:29:43 PM
DEV001,SND002,0.0,11/10/2020 12:29:43 PM
DEV001,SND014,0.0,11/10/2020 12:29:43 PM
DEV001,SND006,0.0,11/10/2020 12:29:43 PM
DEV001,SND004,0.0,11/10/2020 12:29:43 PM
DEV001,SND005,0.0,11/10/2020 12:29:43 PM
DEV001,SND015,0.0,11/10/2020 12:29:43 PM
DEV001,SND007,49.83714,11/10/2020 12:29:43 PM
DEV001,SND009,0,11/10/2020 12:29:44 PM
DEV001,SND008,208,11/10/2020 12:29:44 PM
DEV001,SND009,0,11/10/2020 12:29:46 PM
DEV001,SND008,206,11/10/2020 12:29:46 PM
DEV001,SND003,0.0,11/10/2020 12:29:47 PM
DEV001,SND001,0.0,11/10/2020 12:29:47 PM
DEV001,SND002,0.0,11/10/2020 12:29:47 PM
DEV001,SND014,0.0,11/10/2020 12:29:47 PM
DEV001,SND006,0.0,11/10/2020 12:29:47 PM
DEV001,SND004,0.0,11/10/2020 12:29:47 PM
DEV001,SND005,0.0,11/10/2020 12:29:47 PM
DEV001,SND015,0.0,11/10/2020 12:29:47 PM
DEV001,SND007,49.83714,11/10/2020 12:29:47 PM
DEV001,SND010,0,11/10/2020 12:29:48 PM
DEV001,SND011,0,11/10/2020 12:29:48 PM
DEV001,SND012,29.5,11/10/2020 12:29:48 PM
DEV001,SND013,0.116813,11/10/2020 12:29:48 PM
DEV001,SND009,0,11/10/2020 12:29:49 PM
DEV001,SND008,379,11/10/2020 12:29:49 PM
DEV001,SND010,32,11/10/2020 12:29:50 PM
DEV001,SND011,19,11/10/2020 12:29:50 PM
DEV001,SND012,29.75,11/10/2020 12:29:50 PM
DEV001,SND013,0.122672,11/10/2020 12:29:50 PM
DEV001,SND003,0.0,11/10/2020 12:29:51 PM
DEV001,SND001,0.0,11/10/2020 12:29:51 PM
DEV001,SND002,0.0,11/10/2020 12:29:51 PM
DEV001,SND014,0.0,11/10/2020 12:29:51 PM
DEV001,SND006,0.0,11/10/2020 12:29:51 PM
DEV001,SND004,0.0,11/10/2020 12:29:51 PM
DEV001,SND005,0.0,11/10/2020 12:29:51 PM
DEV001,SND015,0.0,11/10/2020 12:29:51 PM
DEV001,SND007,49.83714,11/10/2020 12:29:51 PM
DEV001,SND010,32,11/10/2020 12:29:52 PM
DEV001,SND011,19,11/10/2020 12:29:52 PM
DEV001,SND012,29,11/10/2020 12:29:52 PM
DEV001,SND013,0.118277,11/10/2020 12:29:52 PM
DEV001,SND009,0,11/10/2020 12:29:53 PM
DEV001,SND008,380,11/10/2020 12:29:53 PM
DEV001,SND003,0.0,11/10/2020 12:29:54 PM
DEV001,SND001,0.0,11/10/2020 12:29:54 PM
DEV001,SND002,0.0,11/10/2020 12:29:54 PM
DEV001,SND014,0.0,11/10/2020 12:29:54 PM
DEV001,SND006,0.0,11/10/2020 12:29:54 PM
DEV001,SND004,0.0,11/10/2020 12:29:54 PM
DEV001,SND005,0.0,11/10/2020 12:29:54 PM
DEV001,SND015,0.0,11/10/2020 12:29:54 PM
DEV001,SND007,49.5593,11/10/2020 12:29:54 PM
DEV001,SND010,32,11/10/2020 12:29:54 PM
DEV001,SND011,19,11/10/2020 12:29:54 PM
DEV001,SND012,29.5,11/10/2020 12:29:54 PM
DEV001,SND013,0.115348,11/10/2020 12:29:54 PM
DEV001,SND009,0,11/10/2020 12:29:55 PM
DEV001,SND008,378,11/10/2020 12:29:55 PM
DEV001,SND010,32,11/10/2020 12:29:56 PM
DEV001,SND011,19,11/10/2020 12:29:56 PM
DEV001,SND012,29.5,11/10/2020 12:29:56 PM
DEV001,SND013,0.119742,11/10/2020 12:29:56 PM
DEV001,SND003,0.0,11/10/2020 12:29:57 PM
DEV001,SND001,0.0,11/10/2020 12:29:57 PM
DEV001,SND002,0.0,11/10/2020 12:29:57 PM
DEV001,SND014,0.0,11/10/2020 12:29:57 PM
DEV001,SND006,0.0,11/10/2020 12:29:57 PM
DEV001,SND004,0.0,11/10/2020 12:29:57 PM
DEV001,SND005,0.0,11/10/2020 12:29:57 PM
DEV001,SND015,0.0,11/10/2020 12:29:57 PM
DEV001,SND007,49.28302,11/10/2020 12:29:57 PM
DEV001,SND009,0,11/10/2020 12:29:57 PM
DEV001,SND008,206,11/10/2020 12:29:57 PM
DEV001,SND010,32,11/10/2020 12:29:57 PM
DEV001,SND011,19,11/10/2020 12:29:57 PM
DEV001,SND012,29.75,11/10/2020 12:29:57 PM
DEV001,SND013,0.115348,11/10/2020 12:29:57 PM
DEV001,SND009,0,11/10/2020 12:30:00 PM
DEV001,SND008,380,11/10/2020 12:30:00 PM
DEV001,SND010,32,11/10/2020 12:30:01 PM
DEV001,SND011,19,11/10/2020 12:30:01 PM
DEV001,SND012,29.25,11/10/2020 12:30:01 PM
DEV001,SND013,0.116813,11/10/2020 12:30:01 PM
DEV001,SND003,0.0,11/10/2020 12:30:02 PM
DEV001,SND001,0.0,11/10/2020 12:30:02 PM
DEV001,SND002,0.0,11/10/2020 12:30:02 PM
DEV001,SND014,0.0,11/10/2020 12:30:02 PM
DEV001,SND006,0.0,11/10/2020 12:30:02 PM
DEV001,SND004,0.0,11/10/2020 12:30:02 PM
DEV001,SND005,0.0,11/10/2020 12:30:02 PM
DEV001,SND015,0.0,11/10/2020 12:30:02 PM
DEV001,SND007,49.28302,11/10/2020 12:30:02 PM
DEV001,SND009,0,11/10/2020 12:30:04 PM
DEV001,SND008,380,11/10/2020 12:30:04 PM
DEV001,SND010,32,11/10/2020 12:30:05 PM
DEV001,SND011,19,11/10/2020 12:30:05 PM
DEV001,SND012,29.75,11/10/2020 12:30:05 PM
DEV001,SND013,0.119742,11/10/2020 12:30:05 PM
DEV001,SND003,0.0,11/10/2020 12:30:06 PM
DEV001,SND001,0.0,11/10/2020 12:30:06 PM
DEV001,SND002,0.0,11/10/2020 12:30:06 PM
DEV001,SND014,0.0,11/10/2020 12:30:06 PM
DEV001,SND006,0.0,11/10/2020 12:30:06 PM
DEV001,SND004,0.0,11/10/2020 12:30:06 PM
DEV001,SND005,0.0,11/10/2020 12:30:06 PM
DEV001,SND015,0.0,11/10/2020 12:30:06 PM
DEV001,SND007,49.28302,11/10/2020 12:30:06 PM
DEV001,SND009,0,11/10/2020 12:30:06 PM
DEV001,SND008,380,11/10/2020 12:30:06 PM
DEV001,SND010,32,11/10/2020 12:30:07 PM
DEV001,SND011,19,11/10/2020 12:30:07 PM
DEV001,SND012,29.75,11/10/2020 12:30:07 PM
DEV001,SND013,0.118277,11/10/2020 12:30:07 PM
DEV001,SND009,0,11/10/2020 12:30:08 PM
DEV001,SND008,208,11/10/2020 12:30:08 PM
DEV001,SND003,0.0,11/10/2020 12:30:09 PM
DEV001,SND001,0.0,11/10/2020 12:30:09 PM
DEV001,SND002,0.0,11/10/2020 12:30:09 PM
DEV001,SND014,0.0,11/10/2020 12:30:09 PM
DEV001,SND006,0.0,11/10/2020 12:30:09 PM
DEV001,SND004,0.0,11/10/2020 12:30:09 PM
DEV001,SND005,0.0,11/10/2020 12:30:09 PM
DEV001,SND015,0.0,11/10/2020 12:30:10 PM
DEV001,SND007,49.5593,11/10/2020 12:30:10 PM
DEV001,SND010,32,11/10/2020 12:30:10 PM
DEV001,SND011,19,11/10/2020 12:30:10 PM
DEV001,SND012,29.5,11/10/2020 12:30:10 PM
DEV001,SND013,0.116813,11/10/2020 12:30:10 PM
DEV001,SND009,0,11/10/2020 12:30:11 PM
DEV001,SND008,58,11/10/2020 12:30:11 PM
DEV001,SND010,32,11/10/2020 12:30:12 PM
DEV001,SND011,19,11/10/2020 12:30:12 PM
DEV001,SND012,29.75,11/10/2020 12:30:12 PM
DEV001,SND013,0.116813,11/10/2020 12:30:12 PM
DEV001,SND003,0.0,11/10/2020 12:30:13 PM
DEV001,SND001,0.0,11/10/2020 12:30:13 PM
DEV001,SND002,0.0,11/10/2020 12:30:13 PM
DEV001,SND014,0.0,11/10/2020 12:30:13 PM
DEV001,SND006,0.0,11/10/2020 12:30:13 PM
DEV001,SND004,0.0,11/10/2020 12:30:13 PM
DEV001,SND005,0.0,11/10/2020 12:30:13 PM
DEV001,SND015,0.0,11/10/2020 12:30:14 PM
DEV001,SND007,49.5593,11/10/2020 12:30:14 PM
DEV001,SND009,0,11/10/2020 12:30:14 PM
DEV001,SND008,381,11/10/2020 12:30:14 PM
DEV001,SND010,32,11/10/2020 12:30:15 PM
DEV001,SND011,18,11/10/2020 12:30:15 PM
DEV001,SND012,29.5,11/10/2020 12:30:15 PM
DEV001,SND013,0.116813,11/10/2020 12:30:15 PM
DEV001,SND003,0.0,11/10/2020 12:30:16 PM
DEV001,SND001,0.0,11/10/2020 12:30:16 PM
DEV001,SND002,0.0,11/10/2020 12:30:16 PM
DEV001,SND014,0.0,11/10/2020 12:30:16 PM
DEV001,SND006,0.0,11/10/2020 12:30:16 PM
DEV001,SND004,0.0,11/10/2020 12:30:16 PM
DEV001,SND005,0.0,11/10/2020 12:30:16 PM
DEV001,SND015,0.0,11/10/2020 12:30:17 PM
DEV001,SND007,49.5593,11/10/2020 12:30:17 PM
DEV001,SND009,0,11/10/2020 12:30:17 PM
DEV001,SND008,381,11/10/2020 12:30:17 PM
DEV001,SND010,32,11/10/2020 12:30:18 PM
DEV001,SND011,19,11/10/2020 12:30:18 PM
DEV001,SND012,29.5,11/10/2020 12:30:18 PM
DEV001,SND013,0.119742,11/10/2020 12:30:18 PM
DEV001,SND009,0,11/10/2020 12:30:19 PM
DEV001,SND008,380,11/10/2020 12:30:19 PM
DEV001,SND010,32,11/10/2020 12:30:20 PM
DEV001,SND011,19,11/10/2020 12:30:20 PM
DEV001,SND012,29.75,11/10/2020 12:30:20 PM
DEV001,SND013,0.116813,11/10/2020 12:30:20 PM
DEV001,SND009,0,11/10/2020 12:30:21 PM
DEV001,SND008,379,11/10/2020 12:30:21 PM
DEV001,SND003,0.0,11/10/2020 12:30:22 PM
DEV001,SND001,0.0,11/10/2020 12:30:22 PM
DEV001,SND002,0.0,11/10/2020 12:30:22 PM
DEV001,SND014,0.0,11/10/2020 12:30:22 PM
DEV001,SND006,0.0,11/10/2020 12:30:22 PM
DEV001,SND004,0.0,11/10/2020 12:30:23 PM
DEV001,SND005,0.0,11/10/2020 12:30:23 PM
DEV001,SND015,0.0,11/10/2020 12:30:23 PM
DEV001,SND007,49.5593,11/10/2020 12:30:23 PM
DEV001,SND010,32,11/10/2020 12:30:23 PM
DEV001,SND011,19,11/10/2020 12:30:23 PM
DEV001,SND012,29.5,11/10/2020 12:30:23 PM
DEV001,SND013,0.118277,11/10/2020 12:30:23 PM
DEV001,SND009,0,11/10/2020 12:30:24 PM
DEV001,SND008,58,11/10/2020 12:30:24 PM
DEV001,SND010,32,11/10/2020 12:30:25 PM
DEV001,SND011,19,11/10/2020 12:30:25 PM
DEV001,SND012,29.5,11/10/2020 12:30:25 PM
DEV001,SND013,0.119742,11/10/2020 12:30:25 PM
DEV001,SND009,0,11/10/2020 12:30:26 PM
DEV001,SND008,379,11/10/2020 12:30:26 PM
DEV001,SND010,32,11/10/2020 12:30:28 PM
DEV001,SND011,19,11/10/2020 12:30:28 PM
DEV001,SND012,29.5,11/10/2020 12:30:28 PM
DEV001,SND013,0.118277,11/10/2020 12:30:28 PM
DEV001,SND009,0,11/10/2020 12:30:29 PM
DEV001,SND008,380,11/10/2020 12:30:29 PM
DEV001,SND010,32,11/10/2020 12:30:30 PM
DEV001,SND011,19,11/10/2020 12:30:30 PM
DEV001,SND012,29,11/10/2020 12:30:30 PM
DEV001,SND013,0.115348,11/10/2020 12:30:30 PM
DEV001,SND009,0,11/10/2020 12:30:31 PM
DEV001,SND008,380,11/10/2020 12:30:31 PM
DEV001,SND010,32,11/10/2020 12:30:32 PM
DEV001,SND011,19,11/10/2020 12:30:32 PM
DEV001,SND012,29.25,11/10/2020 12:30:32 PM
DEV001,SND013,0.116813,11/10/2020 12:30:32 PM
DEV001,SND009,0,11/10/2020 12:30:33 PM
DEV001,SND008,379,11/10/2020 12:30:33 PM
DEV001,SND003,0.0,11/10/2020 12:30:34 PM
DEV001,SND001,0.0,11/10/2020 12:30:34 PM
DEV001,SND002,0.0,11/10/2020 12:30:34 PM
DEV001,SND014,0.0,11/10/2020 12:30:34 PM
DEV001,SND006,0.0,11/10/2020 12:30:34 PM
DEV001,SND004,0.0,11/10/2020 12:30:34 PM
DEV001,SND005,0.0,11/10/2020 12:30:34 PM
DEV001,SND015,0.0,11/10/2020 12:30:34 PM
DEV001,SND007,52.11731,11/10/2020 12:30:34 PM
DEV001,SND010,32,11/10/2020 12:30:35 PM
DEV001,SND011,19,11/10/2020 12:30:35 PM
DEV001,SND012,29.25,11/10/2020 12:30:35 PM
DEV001,SND013,0.119742,11/10/2020 12:30:35 PM
DEV001,SND009,0,11/10/2020 12:30:37 PM
DEV001,SND008,206,11/10/2020 12:30:37 PM
DEV001,SND003,0.0,11/10/2020 12:30:38 PM
DEV001,SND001,0.0,11/10/2020 12:30:38 PM
DEV001,SND002,0.0,11/10/2020 12:30:38 PM
DEV001,SND014,0.0,11/10/2020 12:30:38 PM
DEV001,SND006,0.0,11/10/2020 12:30:38 PM
DEV001,SND004,0.0,11/10/2020 12:30:38 PM
DEV001,SND005,0.0,11/10/2020 12:30:39 PM
DEV001,SND015,0.0,11/10/2020 12:30:39 PM
DEV001,SND007,51.53753,11/10/2020 12:30:39 PM
DEV001,SND010,32,11/10/2020 12:30:39 PM
DEV001,SND011,19,11/10/2020 12:30:39 PM
DEV001,SND012,29.25,11/10/2020 12:30:39 PM
DEV001,SND013,0.119742,11/10/2020 12:30:39 PM
DEV001,SND009,0,11/10/2020 12:30:40 PM
DEV001,SND008,207,11/10/2020 12:30:40 PM
DEV001,SND010,32,11/10/2020 12:30:41 PM
DEV001,SND011,19,11/10/2020 12:30:41 PM
DEV001,SND012,29.25,11/10/2020 12:30:41 PM
DEV001,SND013,0.118277,11/10/2020 12:30:42 PM
DEV001,SND003,0.0,11/10/2020 12:30:42 PM
DEV001,SND001,0.0,11/10/2020 12:30:42 PM
DEV001,SND002,0.0,11/10/2020 12:30:42 PM
DEV001,SND014,0.0,11/10/2020 12:30:42 PM
DEV001,SND006,0.0,11/10/2020 12:30:42 PM
DEV001,SND004,0.0,11/10/2020 12:30:42 PM
DEV001,SND005,0.0,11/10/2020 12:30:43 PM
DEV001,SND015,0.0,11/10/2020 12:30:43 PM
DEV001,SND007,50.96429,11/10/2020 12:30:43 PM
DEV001,SND009,0,11/10/2020 12:30:43 PM
DEV001,SND008,207,11/10/2020 12:30:43 PM
DEV001,SND010,32,11/10/2020 12:30:44 PM
DEV001,SND011,19,11/10/2020 12:30:44 PM
DEV001,SND012,29.5,11/10/2020 12:30:44 PM
DEV001,SND013,0.116813,11/10/2020 12:30:44 PM
DEV001,SND003,0.0,11/10/2020 12:30:45 PM
DEV001,SND001,0.0,11/10/2020 12:30:45 PM
DEV001,SND002,0.0,11/10/2020 12:30:45 PM
DEV001,SND014,0.0,11/10/2020 12:30:45 PM
DEV001,SND006,0.0,11/10/2020 12:30:45 PM
DEV001,SND004,0.0,11/10/2020 12:30:45 PM
DEV001,SND005,0.0,11/10/2020 12:30:45 PM
DEV001,SND015,0.0,11/10/2020 12:30:46 PM
DEV001,SND007,50.68011,11/10/2020 12:30:46 PM
DEV001,SND009,0,11/10/2020 12:30:46 PM
DEV001,SND008,380,11/10/2020 12:30:46 PM
DEV001,SND010,32,11/10/2020 12:30:47 PM
DEV001,SND011,19,11/10/2020 12:30:47 PM
DEV001,SND012,29.75,11/10/2020 12:30:47 PM
DEV001,SND013,0.116813,11/10/2020 12:30:47 PM
DEV001,SND009,0,11/10/2020 12:30:48 PM
DEV001,SND008,206,11/10/2020 12:30:48 PM
DEV001,SND010,32,11/10/2020 12:30:49 PM
DEV001,SND011,19,11/10/2020 12:30:49 PM
DEV001,SND012,29.25,11/10/2020 12:30:49 PM
DEV001,SND013,0.122672,11/10/2020 12:30:49 PM
DEV001,SND009,0,11/10/2020 12:30:50 PM
DEV001,SND008,378,11/10/2020 12:30:50 PM
DEV001,SND010,32,11/10/2020 12:30:51 PM
DEV001,SND011,19,11/10/2020 12:30:51 PM
DEV001,SND012,29.25,11/10/2020 12:30:51 PM
DEV001,SND013,0.116813,11/10/2020 12:30:51 PM
DEV001,SND003,0.0,11/10/2020 12:30:53 PM
DEV001,SND001,0.0,11/10/2020 12:30:53 PM
DEV001,SND002,0.0,11/10/2020 12:30:53 PM
DEV001,SND014,0.0,11/10/2020 12:30:53 PM
DEV001,SND006,0.0,11/10/2020 12:30:53 PM
DEV001,SND004,0.0,11/10/2020 12:30:53 PM
DEV001,SND005,0.0,11/10/2020 12:30:53 PM
DEV001,SND015,0.0,11/10/2020 12:30:53 PM
DEV001,SND007,50.68011,11/10/2020 12:30:53 PM
DEV001,SND009,0,11/10/2020 12:30:53 PM
DEV001,SND008,205,11/10/2020 12:30:53 PM
DEV001,SND010,32,11/10/2020 12:30:54 PM
DEV001,SND011,19,11/10/2020 12:30:54 PM
DEV001,SND012,29.25,11/10/2020 12:30:54 PM
DEV001,SND013,0.119742,11/10/2020 12:30:54 PM
DEV001,SND009,0,11/10/2020 12:30:55 PM
DEV001,SND008,379,11/10/2020 12:30:55 PM
DEV001,SND003,0.0,11/10/2020 12:30:56 PM
DEV001,SND001,0.0,11/10/2020 12:30:56 PM
DEV001,SND002,0.0,11/10/2020 12:30:56 PM
DEV001,SND014,0.0,11/10/2020 12:30:56 PM
DEV001,SND006,0.0,11/10/2020 12:30:56 PM
DEV001,SND004,0.0,11/10/2020 12:30:56 PM
DEV001,SND005,0.0,11/10/2020 12:30:57 PM
DEV001,SND015,0.0,11/10/2020 12:30:57 PM
DEV001,SND007,50.11655,11/10/2020 12:30:57 PM
DEV001,SND010,0,11/10/2020 12:30:57 PM
DEV001,SND011,0,11/10/2020 12:30:57 PM
DEV001,SND012,29.25,11/10/2020 12:30:57 PM
DEV001,SND013,0.115348,11/10/2020 12:30:57 PM
DEV001,SND009,0,11/10/2020 12:30:58 PM
DEV001,SND008,206,11/10/2020 12:30:58 PM
DEV001,SND010,0,11/10/2020 12:30:59 PM
DEV001,SND011,0,11/10/2020 12:30:59 PM
DEV001,SND012,29.75,11/10/2020 12:30:59 PM
DEV001,SND013,0.116813,11/10/2020 12:30:59 PM
DEV001,SND003,0.0,11/10/2020 12:31:00 PM
DEV001,SND001,0.0,11/10/2020 12:31:00 PM
DEV001,SND002,0.0,11/10/2020 12:31:00 PM
DEV001,SND014,0.0,11/10/2020 12:31:00 PM
DEV001,SND006,0.0,11/10/2020 12:31:00 PM
DEV001,SND004,0.0,11/10/2020 12:31:01 PM
DEV001,SND005,0.0,11/10/2020 12:31:01 PM
DEV001,SND015,0.0,11/10/2020 12:31:01 PM
DEV001,SND007,50.11655,11/10/2020 12:31:01 PM
DEV001,SND009,0,11/10/2020 12:31:02 PM
DEV001,SND008,378,11/10/2020 12:31:02 PM
DEV001,SND010,0,11/10/2020 12:31:03 PM
DEV001,SND011,0,11/10/2020 12:31:03 PM
DEV001,SND012,29.25,11/10/2020 12:31:03 PM
DEV001,SND013,0.116813,11/10/2020 12:31:03 PM
DEV001,SND003,0.0,11/10/2020 12:31:04 PM
DEV001,SND001,0.0,11/10/2020 12:31:04 PM
DEV001,SND002,0.0,11/10/2020 12:31:04 PM
DEV001,SND014,0.0,11/10/2020 12:31:04 PM
DEV001,SND006,0.0,11/10/2020 12:31:04 PM
DEV001,SND004,0.0,11/10/2020 12:31:04 PM
DEV001,SND005,0.0,11/10/2020 12:31:04 PM
DEV001,SND015,0.0,11/10/2020 12:31:05 PM
DEV001,SND007,49.83714,11/10/2020 12:31:05 PM
DEV001,SND009,0,11/10/2020 12:31:05 PM
DEV001,SND008,381,11/10/2020 12:31:05 PM
DEV001,SND010,32,11/10/2020 12:31:06 PM
DEV001,SND011,19,11/10/2020 12:31:06 PM
DEV001,SND012,29.5,11/10/2020 12:31:06 PM
DEV001,SND013,0.116813,11/10/2020 12:31:06 PM
DEV001,SND009,0,11/10/2020 12:31:07 PM
DEV001,SND008,381,11/10/2020 12:31:07 PM
DEV001,SND003,0.0,11/10/2020 12:31:09 PM
DEV001,SND001,0.0,11/10/2020 12:31:09 PM
DEV001,SND002,0.0,11/10/2020 12:31:09 PM
DEV001,SND014,0.0,11/10/2020 12:31:09 PM
DEV001,SND006,0.0,11/10/2020 12:31:09 PM
DEV001,SND004,0.0,11/10/2020 12:31:09 PM
DEV001,SND005,0.0,11/10/2020 12:31:09 PM
DEV001,SND015,0.0,11/10/2020 12:31:09 PM
DEV001,SND007,49.83714,11/10/2020 12:31:09 PM
DEV001,SND010,0,11/10/2020 12:31:10 PM
DEV001,SND011,0,11/10/2020 12:31:10 PM
DEV001,SND012,29.5,11/10/2020 12:31:10 PM
DEV001,SND013,0.116813,11/10/2020 12:31:10 PM
DEV001,SND009,0,11/10/2020 12:31:11 PM
DEV001,SND008,380,11/10/2020 12:31:11 PM
DEV001,SND010,0,11/10/2020 12:31:12 PM
DEV001,SND011,0,11/10/2020 12:31:12 PM
DEV001,SND012,29.5,11/10/2020 12:31:12 PM
DEV001,SND013,0.118277,11/10/2020 12:31:12 PM
DEV001,SND003,0.0,11/10/2020 12:31:13 PM
DEV001,SND001,0.0,11/10/2020 12:31:13 PM
DEV001,SND002,0.0,11/10/2020 12:31:13 PM
DEV001,SND014,0.0,11/10/2020 12:31:13 PM
DEV001,SND006,0.0,11/10/2020 12:31:13 PM
DEV001,SND004,0.0,11/10/2020 12:31:13 PM
DEV001,SND005,0.0,11/10/2020 12:31:13 PM
DEV001,SND015,0.0,11/10/2020 12:31:13 PM
DEV001,SND007,49.5593,11/10/2020 12:31:13 PM
DEV001,SND009,0,11/10/2020 12:31:14 PM
DEV001,SND008,208,11/10/2020 12:31:14 PM
DEV001,SND010,0,11/10/2020 12:31:15 PM
DEV001,SND011,0,11/10/2020 12:31:15 PM
DEV001,SND012,29.25,11/10/2020 12:31:15 PM
DEV001,SND013,0.116813,11/10/2020 12:31:15 PM
DEV001,SND003,0.0,11/10/2020 12:31:16 PM
DEV001,SND001,0.0,11/10/2020 12:31:16 PM
DEV001,SND002,0.0,11/10/2020 12:31:16 PM
DEV001,SND014,0.0,11/10/2020 12:31:16 PM
DEV001,SND006,0.0,11/10/2020 12:31:16 PM
DEV001,SND004,0.0,11/10/2020 12:31:17 PM
DEV001,SND005,0.0,11/10/2020 12:31:17 PM
DEV001,SND015,0.0,11/10/2020 12:31:17 PM
DEV001,SND007,49.5593,11/10/2020 12:31:17 PM
DEV001,SND010,0,11/10/2020 12:31:17 PM
DEV001,SND011,0,11/10/2020 12:31:17 PM
